"entrezgene","sample_1","sample_2","sample_3"
11730,0,0,0
11731,0,0,0
11732,4.17958824752872,3.75726763766644,3.64483915863483
11733,1.61802175216985,1.5840889923126,1.44380778903394
11735,3.96856215946308,3.80576190894218,3.65889866528508
11736,7.09245886539036,7.14858539730475,7.40097113676162
11737,7.41245046568079,7.52634876647813,7.80666748195041
11739,8.50110749473034,8.59835412546488,8.41886501541115
11740,8.23652897188158,8.34919620918841,8.09704252994053
11744,1.99029289369917,1.97532954622591,2.26219766978263
11745,4.02177894155515,3.70338277242184,3.23055638997938
11746,4.6412395597607,4.63592999559618,4.02266866690277
11747,7.77431248985966,7.86866671052878,7.37171764781632
11749,8.34046977223628,8.45037990197165,8.28871811041609
11750,4.47003809300072,4.50115244675394,4.38626121704417
11752,2.44068421659285,0.843314655727381,2.99310811097217
11754,3.6652793147161,3.92973425788166,3.7718074608272
11757,6.06242034107723,6.31638996161984,5.96044944657974
11758,5.98199570125538,5.82709212745448,6.14042452816992
11761,0,0.423787842807187,0.458538565117443
11764,4.86225653064602,4.91953512950266,5.21601459208995
11765,6.65954982837012,6.67108640662705,6.65384111839737
11766,5.11907160527409,4.51273399838005,4.01979273637405
11767,6.63759807523684,6.31228971747021,6.48361279512307
11768,0.916255771027171,1.75971090394749,0.904289271074317
11769,4.7621864493409,5.68317554751428,5.20745505854828
11770,0,0,0
11771,4.64162939517193,5.09917869819512,4.47460093434884
11772,6.12923528538903,5.94287770594593,5.85501180751762
11773,7.8534315187454,7.5470749781569,7.80236576413697
11774,6.53519613356937,6.35997528824916,6.26413204637241
11775,0,0,0
11776,6.47333987130278,6.40104149370821,6.67544313620595
11777,5.96540857570489,6.06504314765934,6.21620283403322
11778,5.60675454616887,5.18258093119384,5.52972747186022
11781,5.89120500977638,5.75987524433521,5.29341766418967
11782,5.56214063064193,4.82002206731619,4.60680350694426
11783,4.82489685956943,4.62427189953779,4.72081311033993
11784,5.25581538383194,4.96364668189676,4.40960832341402
11785,4.85325022103047,4.43745483501748,4.85851448482275
11787,6.08126303443866,6.26497533666269,5.99438672376779
11789,6.02048784686671,5.88807049470557,5.8518035133133
11790,3.36722141855259,3.80570815827414,3.57134353330903
11792,7.40936428215394,7.22872116960044,7.13688656031143
11793,4.3332553943674,4.85750112742122,4.54265513011086
11796,3.76518337245461,3.79195741727182,3.87337680231282
11797,6.41793953309736,6.80767213855904,6.46266547675384
11798,5.65059496876774,5.41632472690015,5.48083879775233
11799,8.47379202911176,8.54775180313145,8.29878602969278
11800,5.89345121553816,6.23263465355614,5.52523297649798
11801,0,0,0
11803,4.56565799974277,4.34088472613675,4.54117283042247
11804,6.96581995147364,6.71679340840031,6.84297794457243
11806,1.42988793000235,0,0
11807,0,0,0
11808,0,0,0
11810,2.56124924856861,3.1957092533126,2.15057155211756
11811,0,0,1.2302501790713
11812,1.89109340179914,0,0
11813,0,0,0
11814,0,0,0
11815,4.32501400308962,4.45635754903462,4.36167054873948
11816,5.10171977755209,5.40317381545582,5.82961829061216
11818,0,0,0
11819,5.4874490420359,5.36622337586273,5.02882519453195
11820,6.62111748691605,6.79555485188755,6.83058274024868
11821,6.58932705020772,6.50668574812213,7.20539063894841
11826,5.66054067276875,4.75601309793163,5.45187456494999
11827,0,0,0
11828,3.38762902110307,3.36952381822384,3.90201726925166
11829,0,0.53037978030204,0.791021421546858
11830,0,0,0
11831,0,0,0
11832,6.72422447678162,6.93214690643565,6.81265178225551
11833,0,0,0
11834,4.75947998298342,4.42786352510362,4.6472392159919
11835,0.638274819986109,0,0
11836,5.68748766937424,5.97319066859288,5.7705981404512
11837,10.4823655106734,9.99087526287978,10.2736490461345
11838,1.03209155983503,0,1.01907973867997
11839,0,0,0
11840,8.68212046208534,8.76460949253284,8.64891999592217
11841,5.21616737970469,5.54296729997188,5.63772934005985
11842,7.57700806942612,7.76358002397537,7.34630056773948
11843,8.77016612595052,8.86504166961415,8.67267356793818
11844,5.90753091705459,5.70920834259817,5.74732644926278
11845,4.82195361961446,5.08252268719201,5.15846392281392
11846,3.86380479673396,2.82335065340741,2.93738373196953
11847,4.75007418131172,4.98281699364315,4.84643754406126
11848,8.5524008526296,8.48305234720002,8.46211991310603
11852,6.14346045194335,6.16076561787168,5.95663170505748
11853,5.73203509634837,5.8139817411881,6.3800122573284
11854,4.56287545161345,3.92069469294885,4.21105691807669
11855,6.37958122243549,6.23688783842541,6.35861565611151
11856,3.02633482037956,2.28362312147271,2.4949353159192
11857,5.54664651088509,6.28037747049661,6.36069399645454
11858,2.8304544377621,3.20491439539781,1.32273187947986
11859,2.62899899552155,2.49812528365042,2.60758975069979
11861,4.64057710138702,4.23162357797863,4.18093191069402
11863,5.56616124871758,5.71648088117037,5.48650067995224
11864,5.67759551757385,5.95025719042659,5.39233845658399
11865,3.01838192346894,2.57356396624329,2.62497369587809
11867,5.80692378441409,5.9149771886266,5.88309416754614
11870,0,0,0
11872,0,0,0
11875,1.84745014811571,1.51795979057261,1.60520087627995
11876,0.565430118550928,1.19571258424779,0
11877,4.10875653917634,3.64798060146049,3.36656038000087
11878,0,0,0.626812119091924
11881,6.00594919631601,5.57668487898313,5.37582395638671
11883,3.19009503272321,3.1234412130288,2.7302504275828
11886,5.83427220035126,5.83958149885987,5.34008296014327
11889,0,0,2.08702875811381
11890,0,0,0
11891,6.08737391715002,6.29469142202703,6.21843458634047
11898,0.985459349469592,1.86224204167418,2.95216171087951
11899,5.20437314763977,5.41197676268255,4.92594494550623
11905,2.67937605573739,2.7090613358136,2.26105904175344
11906,4.84878608407184,4.61901028540368,4.3609116636028
11907,5.14361994993401,5.0317052518918,5.00328997517982
11908,8.49468717839618,8.54537950857266,8.27302259575915
11909,7.62012301566473,7.61105110241771,7.32469795427065
11910,2.21826543058533,1.568154641466,0
11911,7.25634069598627,7.36573421287093,7.5195250962913
11920,6.51642420592562,6.45099551439479,6.21385203342758
11921,0,0,0
11922,0,0,0
11923,0,0,0
11924,0,0,0
11925,0,0,0
11927,6.80082532372871,6.48890413206754,6.87084784501701
11928,6.53840015329611,6.59341297274214,6.48442419312975
11931,4.07448972654374,4.41859741992766,4.41331395968605
11932,4.45072296497808,4.47490363677825,4.04563759625756
11933,7.56811479742432,7.32582170475677,7.2686700114814
11936,0,0,2.07868869988761
11937,1.96745431134537,2.41939130531266,1.75831397405929
11938,6.88590417138714,7.10434323568498,6.78188170589326
11941,0.21615232994629,0.195236145554635,0.397893672400652
11944,0.874833663262016,0.805329779768396,0.49525837411297
11945,0,0,0
11946,8.65343759298418,8.570618622891,8.83683354104016
11947,10.1621801998779,10.2853742767768,9.72387999204801
11949,8.01053418949835,7.93232025051022,7.58767299085407
11950,6.14453548843808,6.09585956398423,6.11078598174486
11951,7.6004599824164,7.738229688127,7.65784976809334
11957,8.28357472064762,8.43276524761761,8.2417426011028
11958,6.77596133609756,7.41017506127395,7.58423479992025
11964,5.50915517880851,5.24027414616459,5.13494389736224
11966,5.41463722821364,5.37160944424547,5.07631728515849
11972,7.3213646340577,7.10794464847268,7.21949259474267
11973,5.03913444559603,5.95168892072082,6.05230676948768
11974,4.75851650185688,4.73206667803427,4.50743413694386
11975,5.2514643197162,5.48246539298538,5.22656716883657
11977,7.86360632796647,7.73504950320532,7.49024598049408
11979,1.0445566147746,1.18294549023519,0.762169905986731
11980,5.55816312701247,6.03234911657688,5.85713499705614
11981,4.90251299899542,4.85490636950424,4.66356380170104
11982,3.10913525012027,2.97076392979978,3.18494378823183
11983,7.68486173974153,7.61175753092497,8.16319149581999
11984,7.56471660767594,7.55479194527043,7.7156858747209
11987,4.92019632249086,5.12502164408425,6.02948828651949
11988,6.72112484414756,6.52396548448151,6.39676560746947
11989,2.72919441872026,2.59654726606918,0
11990,6.07619705838233,5.8415019125044,5.58798962389115
11991,9.03329486099518,8.96692751457622,8.80992501340155
11992,3.85017211216384,4.00832986770532,3.95669226304014
11993,5.95771715559989,5.77982281185792,6.44691128003619
11994,2.22876089223408,0.808456404538535,1.53286155310447
11997,0,0,1.21021371385279
11998,0,0,0
12000,0,0,0.720184295515486
12005,5.268166573037,5.13133447377474,5.02994285183179
12006,5.6133927670856,5.38126595734002,5.42757301246815
12007,0,0,0
12009,4.39615802148426,3.96679450066928,3.92646526574901
12010,6.96650824704574,7.31715631554381,7.70546053775503
12012,0,0,1.42493115507037
12013,3.99247377270389,4.14228806134229,3.79233049392656
12014,6.00521982678785,5.81760542180997,5.50301932461992
12015,4.41256145833169,5.37288786793476,5.0973386760059
12017,6.85860308678473,6.70250200086328,6.6358154225065
12018,5.22168770743689,5.50455602388634,5.81088568603325
12020,0,0,0
12021,4.00088279917678,4.21541791255327,4.13353911481766
12022,3.43423008156524,1.67748329760117,3.5658167535945
12023,0,0,0.937662536775325
12028,5.22128457957634,5.27794880578048,5.05376985909517
12029,4.63624545668074,4.89838704495301,4.8930301244576
12032,0,0,0
12033,4.19135078460589,4.27037792768432,4.59307270713933
12034,6.91073138083919,6.65319982739102,6.86564139459023
12035,0.99434681082643,2.18845567547832,1.35591403865805
12036,4.584170709863,4.17011783846843,4.3757395557636
12038,3.38374164832305,3.18485104050448,3.49566485218151
12039,3.50510307303285,4.01702813004818,3.89440449527197
12040,6.9375597656141,6.97544200404417,6.38699509503492
12041,7.11133686382788,7.22622801090448,7.37241378437621
12042,3.6733453221796,3.8162310550824,4.11532308303092
12043,7.23344725925365,6.78659763341913,6.95515155113932
12044,0,2.7309635538133,2.35597488940251
12045,0,2.78139685255598,1.65350511661482
12046,0,0,2.23039234945734
12047,0,2.25075727116051,2.84380315920041
12048,4.01144366214542,3.74505586582222,4.24972357096903
12049,0,0,0
12050,4.34434344958621,4.33577622433725,3.98723172798558
12051,2.60176128760042,3.42505128557345,3.86000520999154
12053,2.47824064613991,3.33761920410194,2.99770896644428
12054,4.65169312949021,3.56312309835464,3.68437479008978
12055,5.59229384534665,5.16521004989796,5.29365176806154
12057,3.86416872202345,4.39663748056883,3.90595037022715
12061,0,0,0
12062,0.995201932803222,0,0
12064,1.95690665338253,0.516709560064711,1.74833356398887
12068,5.50450150224648,5.11603504037866,4.96328102205873
12069,7.30618538162762,7.47968757446002,7.26381099965366
12070,7.15753874492586,6.8479951662214,7.03438170171842
12075,0,2.37649795471539,1.20955771555156
12091,3.75165997446272,3.60643041598179,2.72383511513824
12095,2.9419116519193,3.32037724545141,3.82106554420125
12096,0,0,4.899556763049
12097,0,0,2.16380050571382
12111,8.85712545702739,8.79713208366493,8.63162688339669
12116,0,0.337384494207734,0
12121,1.64586385532375,1.82596613981423,2.02438191907485
12122,4.63346672737118,4.24841843884768,3.53030479055275
12123,6.0713275025489,5.9813847027326,5.62278797197695
12124,0,1.64051924113872,1.11123995260634
12125,5.40592154508141,5.44283098935115,5.05983099108097
12140,3.82176161855986,6.20262735593715,4.9598833024296
12142,4.19507438767924,2.87092694761469,3.18167814088992
12143,0,0,0
12144,5.24267931563464,5.2739664205551,4.90839604197416
12145,2.60136909976274,2.47100608484681,2.85288873598162
12151,5.82114454086219,5.28736162767596,5.55868763157995
12153,6.51996190989234,6.57077816395306,6.68733476263211
12154,0,0,0
12155,0,0.573839045374147,1.05000225527358
12156,5.14994726794295,5.19750814227474,4.61284188445284
12159,7.04946063727115,6.63439113992083,7.16306303230808
12160,2.31059137456189,2.79047160342175,2.46983755277325
12161,4.34972327044152,4.04621763972892,3.39563740629664
12162,5.04175103451246,3.31449856567253,3.94314932331628
12163,0,0,0
12164,7.51354620845064,6.96711817205937,6.88070519006637
12165,0,0,0
12166,7.21692175139419,6.98142348288837,6.94630080577678
12167,1.0875487690956,1.32947273651213,1.41036072896106
12168,7.41685934448471,7.46923954828266,7.29165325787548
12169,2.11507800608052,3.74928593257866,3.28237529872008
12173,1.65413475753253,0,0.434670686335541
12175,6.35112932441451,6.16270675532791,6.4506789992858
12176,5.3545721509887,4.63561454668839,5.11320275441635
12177,6.77355003978628,6.71474942237887,6.53917745600102
12180,0,1.34398823350294,0.50738446509791
12181,5.30079951204023,4.75404788182612,4.63447436184033
12182,0,0.659857928527027,0
12183,4.98552121831852,4.57638392568917,4.83765183726816
12189,4.1727232097126,4.41317802273107,4.23853451789305
12190,4.69945619429497,4.46992176801133,4.34020521655589
12192,7.80469314248261,7.86203030952221,8.04837781321395
12193,5.57823744173764,5.03435662153604,5.04566818597709
12209,0,0,0
12211,6.31595783727679,6.29955573488427,5.97529450318663
12212,7.10482228711979,6.80197874217002,6.54156497420538
12215,7.24318131930442,7.20836476362853,7.62584016454529
12217,1.85514320714459,1.57121121345749,2.16920521425177
12223,0.675438321657917,0,1.46454936653073
12224,2.89149589978402,1.95535780201507,2.95570824615086
12226,6.82824617656455,6.60291576454277,6.78587847713933
12227,2.90605601648936,4.08875566305773,3.40221668357845
12228,5.52983143943955,5.79150960993127,5.02466234932792
12229,0,1.12462139999411,1.1975559539848
12231,0.445732214449084,0.980883408398213,0
12234,4.56412537972852,4.56384285959391,4.15881793004121
12235,5.38044945126033,5.33508014191989,5.12393300795322
12236,5.74853044045555,6.02290757988218,5.73558627945352
12237,6.95927876519804,6.89420586442023,6.6769897810244
12238,7.17954926495293,6.88488407800666,7.20962145062758
12257,4.48834951132187,4.33821188192719,4.33294329944801
12258,5.26136892266597,5.31989116832104,5.72960296747095
12259,3.12297884250356,1.91289543616562,2.01097266259812
12260,4.0642769344559,5.38872387135359,4.9240975099632
12261,7.37274034628669,6.84928462604218,6.91434607471552
12262,4.62936545642278,4.7307487992896,5.07321983596066
12263,1.5328378876699,0.646982375046393,0.696075125529309
12265,1.45418137487119,2.14796963303037,1.6094357993997
12266,0.406123654579401,0.369035073079626,0.712653936332244
12267,3.42019109142145,3.51615571650631,3.17133936517279
12268,0.684237376541029,1.06222810793723,1.47952487641106
12269,0,0,0
12273,0.699433396277656,1.9247298410097,2.02308712262104
12274,0.634853799771375,0.993635898045642,0
12279,0.959362488160712,0,0
12282,6.29331117791834,5.90430423827995,6.2084929397573
12283,5.65598091513743,5.79760957078634,5.12531273804924
12286,1.74143517518613,1.43683061435527,1.84410784217617
12287,0.562797440158256,0.998657610869134,0.954192124451635
12288,6.00377985238431,5.98583011902116,5.91498664329416
12289,4.49482659458165,3.48526151870429,3.86216943757184
12290,1.63365317883735,1.89154168789316,1.02361973606792
12291,6.95855856890656,6.83882070432669,6.75883335929345
12292,0.598180945654967,0,0
12293,4.917301131866,5.18986379358378,4.87411905635511
12294,4.4742747503723,1.93903894518971,2.75878832119577
12295,3.35190471100794,3.93664245239896,4.06034383629836
12296,3.36647134862089,2.74701092576439,1.95956572362234
12297,5.94850145772815,5.58889038413346,5.42320024386305
12298,3.03621546553806,2.89883073304556,2.32669832084744
12299,0,1.16590151038663,0
12300,0,0,0
12301,6.47106401012143,6.66346252366801,6.28726158456271
12304,7.19932872510858,7.48305041107741,6.96850789628411
12305,3.84240384360111,4.14379682079448,4.63436252399108
12306,8.40238278562246,8.37376371659392,8.38738380777788
12307,0,0,0
12308,0,0,0.958939955150949
12309,0,1.60597077948235,0
12310,1.08459614197666,0,0
12311,0,0.472194896850957,0
12313,8.26869475228165,8.32187131655278,8.22356030957323
12314,9.83549630174286,9.91904759544094,9.51525341498531
12315,7.20582747610832,7.26814298167125,7.30759079542038
12316,5.69806170844549,5.72225909019284,5.25181646971465
12317,8.59807222359609,8.84775036211439,9.15198978529327
12319,2.16987613319988,1.03276115934772,1.7190675243852
12321,8.4428710182311,8.79208079217452,8.59290268677764
12322,3.13706004849136,3.16822212953038,3.57812655768355
12323,0.665802937405976,0.907898226688832,1.34277725494103
12325,5.63438237874308,5.54405550539511,5.3677448489957
12326,6.67379591975492,6.87184256351004,7.17985881780354
12328,5.72076474969769,5.35450021989278,5.88071217360635
12330,7.74508098696538,8.01662747236733,7.57646928683257
12331,6.0977710096843,6.27911885236796,5.82478426954533
12332,4.39521100763977,3.40373425438664,4.62222820350067
12333,3.19896041361602,1.84372191049375,2.9298870992034
12334,6.70604886080947,6.54127008610892,6.41520646355186
12335,0.832185712898562,0.432774931462921,1.10433889649766
12336,9.05331856487143,8.92947419934533,8.87234020356898
12337,3.36926815498441,3.77815320121218,2.78000200615524
12338,7.6631586496966,7.36077241358006,7.4535295635214
12339,6.44774053834588,6.36433590331324,6.22732865537837
12340,7.15363390464706,7.14335818974372,7.12824077233232
12343,5.90369863924869,6.08787782710951,5.69474584513026
12344,0,0,0
12345,7.60223735893255,7.49970023907377,7.5917717021575
12346,0,0,0
12348,4.28855870535238,4.05185398788276,4.82402223308742
12349,4.22604500765353,4.2136056272592,3.5839047428716
12350,0,0,1.96224581296804
12351,0,0,0
12352,8.14214783307108,8.28240381647374,8.14391769918273
12353,0,0,0
12354,0,0.770978439649285,0
12355,3.52737421539786,3.6897482917436,2.9536380606096
12359,7.38512716975606,7.25098128329364,7.19228929803513
12361,5.85949746272567,5.70953591658854,5.31035095132961
12362,1.68077739087263,1.57425072776621,1.66322881732821
12363,1.7523936124532,1.43257202630527,2.71942521492358
12364,0.456641733905675,0.73781965573486,0
12365,0,0,0
12366,6.193254828163,5.94329124040401,5.86250021910394
12367,5.24712615161961,5.24174043432894,4.93553214803404
12368,5.32182138840541,4.03780945696197,4.33313175572309
12369,5.01565757519815,4.70687663613855,4.86677085239684
12370,5.46821025618154,5.5648564293021,5.06486630671652
12371,3.93997248970493,3.32837764865376,3.29423766249192
12372,0,2.93604716124108,3.05143510557416
12373,0,0,0
12374,0,0,0
12380,4.59564619733592,4.66352266754889,4.46888443170698
12385,7.39650993941763,7.27602180411754,7.44815154892479
12386,2.90019156979068,3.88426549736495,3.44949056448649
12387,9.00313736425392,8.99494572363151,8.43002538964813
12388,7.00914180794075,6.86121416172967,6.70624910406064
12389,6.65498398487494,6.74092053294583,6.96897649836978
12390,3.55340206850328,3.69175813213159,3.96081661722761
12391,0,0,0
12393,5.3750700503901,4.73861800068842,4.63654075046473
12394,4.74494453283145,3.80496225590317,4.15853538556306
12395,6.66773475967525,5.55042127151921,6.19092662581163
12396,5.49156300291715,5.24485063593521,5.18286332799137
12398,2.77975497567039,3.29718831533097,2.92366843102121
12399,5.41307422844947,4.95003870139516,5.5556101429309
12400,7.45244625085515,7.49192028816275,7.07139551324054
12401,0,0,0
12402,6.29573268471681,6.21536689639146,5.90052292461491
12404,0,0,0.698170007556822
12405,0,0,0
12406,8.31087577350629,8.11997193307026,8.23132749460602
12408,6.04088041797355,6.26913568815415,6.04912660095086
12409,4.36556859926195,3.49288670237817,4.82265845250539
12411,0.685826161014958,1.39889382329825,0
12412,6.66701906914838,6.68728266899865,6.74603376021818
12416,4.9700537817436,5.24051310770762,5.00560678649484
12417,9.16940690635392,9.11721946584263,8.75799529592742
12418,3.5916811669058,3.51891516872399,3.37200164351972
12419,7.51870476503347,7.7510061044203,7.1497864637344
12421,5.30682157412079,5.31580821324713,4.92435918603924
12424,0,0,0
12425,4.1773576275817,3.27561139826322,2.94805057500756
12426,0,0.628784832588149,1.13564511003836
12427,2.46279272509996,2.08297571869336,1.47166308894498
12428,7.82021727347796,8.19320061207051,7.35515119898871
12442,6.38033273366538,6.90031306345028,6.23793345031396
12443,6.30622565061099,6.358363053162,5.90356076579619
12444,8.27464342747727,7.98030141674123,7.94809600778031
12445,5.88428172518685,5.78173634784363,5.8515216859327
12447,4.63745851535495,4.79559579078893,4.79817685131126
12448,4.76604226770829,5.30051734972117,4.81939101345828
12449,4.48165315671592,4.27242337771253,4.68960328735008
12450,5.85679233075724,5.89130401420816,5.6678692604808
12452,4.87983763719405,5.5885771539736,5.54099236221731
12453,7.75788933099299,7.43756477758341,7.16660266226341
12454,6.17021827286053,6.291158775555,6.23126531429961
12455,5.5943836638783,5.77950636912739,5.51353694524451
12457,3.55882793235954,3.41534953214716,3.01138645004206
12458,0,0,0.811628698751482
12460,5.59590601482153,5.48804346569865,6.35151577187945
12461,8.23891297100832,8.27543103285294,8.06826292620577
12462,6.46567301016902,6.34082607042138,6.56713421867923
12464,7.04063849551329,7.23478078368371,6.92808759560884
12465,8.20621048552963,8.29824601761324,8.11472337708993
12466,8.13044747764964,7.89605564651201,7.74508716269021
12467,0.957778920585727,0.883495742645062,0.945428110965934
12468,6.26903194097181,6.43042202697917,6.47119731811465
12469,7.60241995015704,7.87289974957547,7.74779058130719
12475,1.08051593888356,2.32132023363416,0
12476,5.44521448852617,5.43981005090637,5.66007080522372
12477,0,0,0
12478,0.546711330319285,0.868828868302179,0
12479,4.44888180124577,5.39591000014035,4.96812971820529
12480,3.99179548783879,4.79358275381059,4.35964323855517
12481,0,0,0
12482,0,0,0
12483,5.09786316102155,5.09139024172673,5.03959021705894
12484,7.73661411503472,8.13930399373239,7.56749536120146
12487,0,0.322887812579026,0
12488,6.53871781395715,6.64076402348154,6.62659483179653
12489,7.04304138189435,6.86031383218633,6.92079359632264
12490,6.47052603938099,6.2521794829993,6.20041609068839
12491,0.845562031429361,1.0508742342139,1.74368064297113
12492,4.8017445610349,4.17140878302034,4.35230720464167
12493,1.61824447592185,2.3456630591486,2.22050142711518
12494,7.00049451929443,6.66410650717563,6.47791269129888
12495,5.70960033688642,5.38649851738617,5.10294208170487
12496,1.84184574898469,2.03201287553717,0
12497,2.77195363157345,3.51783228105444,2.95208794479147
12499,3.69081889177089,3.51097700011998,3.48081210203308
12500,6.83199491416735,6.81214074145023,6.5461878345099
12501,0,0,0
12502,0,0,0
12503,4.36522750808556,4.45891329308813,4.29937208810193
12504,1.72050669514198,1.44098005718599,1.70274071034087
12505,5.65473101802603,5.77295591926571,5.47862676109628
12506,1.29944072899102,2.30173503734162,1.95282406260782
12507,1.77390497209851,0.785054115957404,1.37007737619525
12508,1.1317083814028,2.24423540031208,2.50614575040951
12509,5.55923662332844,5.25700244332157,5.14807863826421
12511,0,0,0.559187945715216
12512,8.50975353458189,8.4810319246309,8.61263934643056
12514,5.01111208213891,4.2984168830869,5.22432113457866
12515,0,0,0
12516,0,0,0
12517,4.35485674652952,4.33581098749765,4.39751360506776
12518,1.17479412368178,1.08916896311279,1.79535945797463
12519,0,0,0.546118516076573
12520,9.59387266980275,9.81994339797141,9.38938021221261
12521,4.10453533442417,3.95664472446526,4.35437787404125
12522,0,1.44104970211656,1.17183308195125
12523,4.67242817049063,4.87442912308185,4.47760577444208
12524,0,1.7472442948075,0
12525,2.39654750006865,1.54205577531751,1.63004896618535
12526,5.47919171992128,5.80595350890064,5.63313684586091
12527,5.72250332943334,5.8132499858455,5.94296593964886
12530,4.20360751879039,4.63488966012009,4.62797789272101
12531,5.01019061670519,4.46677002374526,4.91501407467438
12532,5.43377891047997,5.70741698692555,5.29615136648144
12534,5.98722470138304,5.97112535301021,5.77837597792012
12537,5.91416420469912,6.23144426853723,6.5566742863592
12539,5.96660454500536,6.01000898944602,6.29244204820658
12540,7.68028370882979,7.82332978111803,7.45936962467394
12544,5.00673237151065,5.19406598960182,5.29472916104829
12545,5.76973126274356,5.93878917181901,6.00735598011087
12549,5.16551365045428,5.32240673629043,5.12482090134278
12550,2.64719753867628,1.30741228519971,1.96689015887957
12552,9.37409883173751,9.37430497587759,9.23310976972553
12554,2.26245766397625,2.36329755951385,1.63646092246714
12555,0.666303082698766,0.610018887418374,1.10659904080464
12556,0,0,0
12557,1.27266503575676,0,0
12558,6.76023226611921,6.53076072783307,6.85850017972273
12560,3.38406243812082,3.63313108089723,4.02880163385167
12561,1.30244831807009,1.21087075681366,0.971199189664438
12562,7.12496782033725,7.21450486424074,7.2860275325621
12563,4.14133655310745,3.15006904653366,3.62727676368919
12564,2.97706375759292,1.65240380913658,1.74368064297113
12565,0,2.20447147539064,1.7048057299638
12566,5.08796379142071,5.07599120458484,5.0631478826804
12567,8.9994927172938,9.1036280262154,8.48338990010351
12568,5.06334024425956,4.91077529903808,5.74360663079637
12569,0.745109557690102,2.08163551238639,1.47054144182587
12570,0.693476725073156,0,0.683770000143074
12571,4.94591300674037,5.1447339395784,4.33154250835948
12572,7.10930814077581,7.06755967420476,6.8690185409331
12575,2.25355366886649,2.46073357911244,4.09114900785444
12576,4.51358987754486,4.7309883170775,4.85819230145701
12577,8.98492793415047,8.68358835797619,8.98281674618279
12578,0,0,0
12579,0,0,0
12580,3.95880949903203,3.43074351957908,3.46019180693475
12581,5.55692756621193,5.60094511056347,4.65441039304327
12583,8.67574410794964,9.07636617868548,8.70682627805299
12585,5.76911563946334,5.32585052722964,5.55769786368068
12587,2.78378662468885,0,3.95026877798405
12589,5.77655934413799,5.99585334772842,5.68307179802275
12590,0,0,0
12591,0,0,0
12592,0,0,0
12593,4.26810271015229,4.28995356780928,4.1169755706491
12606,0,1.43308796815741,0.696911538687639
12607,5.40509675983734,5.39430983532427,5.40146963537764
12608,1.07697201589276,0,0
12609,3.59411832003193,3.96022375686168,3.47979026964988
12611,5.64325757084239,5.57822940892427,5.42096457032346
12613,0,0,0.851579692607487
12614,3.09583447240602,2.83858846945254,2.4101347792609
12615,6.90135558845726,7.02660216775356,6.39299361473485
12616,5.66175573882152,5.64053528137899,5.36897668507662
12617,5.64749857568979,5.70989373973115,5.14035898499988
12622,6.04754518748433,5.73858351637409,6.06354676940105
12623,0,0,0
12626,7.89620856429011,8.281569487395,7.91010429698078
12627,0,0,0
12628,1.09036292605721,1.00895930814563,2.75895471294814
12630,0,0,0
12631,8.9075782578615,9.0817772051663,9.30793400402844
12632,5.92224885060325,6.0595023181717,5.97596111385892
12633,7.40905130724335,7.33211270771874,7.41723139994732
12638,1.35966415474712,1.74001682935096,1.72600349209988
12640,0,0,0
12642,1.15985652478133,3.45417449581636,2.54859816917079
12643,1.00689759215966,0.929904036334636,0.994106101019484
12647,2.43121467726862,3.67998470282959,2.80247950870457
12648,5.70315086224271,5.8380037230963,5.51891991226771
12649,4.63984529381464,4.77338362009424,4.61530555168688
12651,5.50323394793066,5.46084048793965,5.82987806926818
12652,0,0,0.90393222952149
12653,0,1.67348641692998,0.677979991339028
12654,0,0,0
12655,0,0,0
12659,0.731989804989102,2.36398787696006,2.08630043223472
12660,6.7260496074303,6.85944083903325,6.93848507095622
12661,3.09699278157106,2.92779008351156,2.557946466412
12662,5.16891257680888,5.54860730570144,5.01473175305685
12663,3.43604849902678,3.75238313941455,3.51787580370683
12667,3.54380611027213,3.23278378430562,2.87746598006667
12669,1.37457493261612,1.1310061859921,1.20420676829387
12671,0,0,0.601720949749741
12672,2.54182418830657,3.00486197560455,2.79142371214533
12675,5.39395365917018,5.63474839776471,5.3393617557252
12677,0,0,0
12683,0,0,0
12684,2.39729455759538,2.88317389200098,2.99793950548681
12686,0,0,0
12695,3.14622890914727,2.40676280996448,2.34255872234963
12696,6.1848686357425,5.53192888208209,5.69790463221031
12700,3.56212957217048,4.29968367991887,3.10213142660272
12702,3.8558085485279,2.92433578012741,2.92991996482428
12703,1.90228745612449,2.56306940560137,1.22957097440629
12704,3.50124553505443,3.58627762644635,3.25826533707345
12705,2.46855780794568,0,1.31328866691214
12709,3.97072489922744,3.60116648181218,4.22870637848885
12715,0,0,0
12716,1.67968466034213,0,1.28879599161905
12721,3.13275798435093,4.71458587069399,4.1841022419233
12722,3.11101715915136,3.79108672951124,3.43978290989779
12723,1.50690206383949,1.16258766378583,1.49037824953634
12724,5.29789884286594,5.44228735425084,4.87906363040814
12725,3.38644151073822,2.9437264237331,2.77991008980453
12727,3.79030592559357,3.73501635818916,4.00391795103372
12728,4.88891357780247,4.76073089793265,4.44967016619573
12729,7.47132483543233,7.50741141542838,7.44589589000833
12733,0,0,0
12737,4.6256301505947,5.07797952417604,5.08242519445288
12738,0,0,0
12739,0,1.12740153251435,0
12740,0,0.868468620264232,1.89314450274925
12741,4.31157534886526,4.83151319893902,5.15929104599781
12745,0,1.80475004521901,0
12747,7.65545205623711,7.88589834657551,7.80087379462899
