"entrezgene","sample_1","sample_2","sample_3"
68897,2.35301253835659,4.04000034160388,4.9411008217842
68904,2.80291144836135,4.53177784606997,4.28976846979254
68910,2.39483341669253,4.24811340393792,4.35373993478976
68911,1.83646265633781,4.62533734289147,5.01731735582564
68915,0.795923319714013,2.63391517845096,4.25639455141496
68916,1.55027728499137,3.61270562202033,3.26608847096386
68917,3.4885690596027,4.96034267041057,5.03590477417853
68918,0,1.33134264060083,2.43035138193641
68920,2.98890613147425,5.62062696381677,4.75906922777233
68922,0.933323120775555,0.921152991984374,0.897180314261241
68925,2.73966795039457,4.65493060524096,4.57049115413029
68926,4.39605766824149,6.89112341757943,7.57871241740237
68927,4.02963422059996,4.75033568389903,5.41560049826361
68929,3.0358403854019,5.2307502147329,6.80293806377805
68936,5.38500885051704,5.76618858840144,5.45831256832305
68938,1.1447709341217,4.48642802986027,4.68293492797039
68939,4.98913933424753,6.14726855267087,6.29950670701958
68942,5.78778800042996,6.2264690928659,5.82810433131947
68943,3.71801954347288,4.88667541883888,5.55800233179927
68944,11.9399147754958,7.9716448134585,8.24159574719234
68947,0,0.601525279092891,1.99838685165356
68948,6.33829496206105,6.95903495552159,7.20383674758153
68952,0.932275979037838,0.342190698123595,1.42178188850607
68953,5.49184512601658,7.06903070293309,7.53324268174885
68955,0.320342658845928,0.983291414618781,0.305344467099427
68957,2.60790931284493,2.78666198658475,1.35218435801934
68961,2.12334109636751,4.6504944869371,4.95357286045147
68964,2.43303147808728,5.43489020471632,5.61502759461483
68966,4.48549060007964,5.5375464847044,6.01242795637953
68968,2.69187495424654,4.54676759375083,4.58900642299679
68969,4.48646283065657,6.7360192996224,6.52012744428621
68970,3.34832612349561,5.3785852477495,5.57434263746552
68971,2.33319267337329,4.7003381629143,4.53074454934731
68972,2.36270273122323,3.65538080226204,4.20021983115942
68975,2.2883894225763,4.7926547905212,5.19700535285772
68977,1.87600807683657,4.41494821846974,4.4520650538614
68979,3.25379960486374,4.80843163002473,4.2715638505275
68980,2.76340709127337,4.45560486064871,4.78518313448407
68981,5.57071399763432,6.32636798860947,6.69611156342405
68988,3.36057103580547,5.34100658672128,5.89798206010516
68991,3.46737541842156,5.70921432044913,5.60558195731896
68992,2.69673558609929,4.65763222866152,6.04043705542589
68995,5.45333035664219,4.82072318992668,4.00302192106703
68999,3.34397688493206,5.01580529769532,3.99574822351716
69008,1.52509269205968,3.3701608690983,3.13124409561764
69009,2.84318690228882,5.18953483594855,5.34066879893201
69010,5.56323191817999,7.04376875556915,7.7431499896991
69017,3.47955600838481,5.80563491237753,6.42397400444072
69019,5.46506111018873,6.41726216549763,5.2919769615855
69020,1.24180952723036,2.17626167085721,2.32293323892724
69024,1.56693365676857,3.50636142632265,3.2984827254985
69028,3.91986745557359,4.81602442496115,4.51412366984938
69029,5.81971020908787,7.36202930131233,7.15867575708757
69032,0.814232536704488,1.08235085566101,1.38829503443016
69034,0,0,0
69035,3.95029622931039,5.6503903800478,5.37092319185508
69036,0,5.83290752825943,0
69038,5.87677373465023,6.78291954328942,6.78817515129206
69046,4.87768512549508,6.17968245591009,5.73240070761933
69047,0,0.757594585082729,0.222356693572172
69048,3.93589215810225,5.64581625044418,4.93136159574564
69049,0,0,0.627326059135391
69051,2.83610323052322,5.04523139896211,5.30838646113875
69053,5.72241580074001,6.49835635644632,6.22062543056556
69060,0,0,0.372337253544605
69064,1.6368485790811,4.04831334288519,2.35771103569113
69065,0.56696897964207,0.773471282904155,0.424710467075584
69066,0,2.60021190134465,1.30221892378192
69068,3.16105869113179,5.36242562881448,5.6270627124575
69069,0,0,0
69071,3.48536142246712,5.17267553665562,5.13942858451376
69072,3.15551300920163,5.09125968419563,5.47724030728115
69073,0.451317822103118,1.66214620913238,1.43164098668009
69076,1.9561262179083,5.21236709408698,4.70527711057978
69077,2.83807314539064,5.80845675632998,5.90402049455911
69080,1.4475546279193,6.11044155851955,5.52794523495136
69082,5.20311848165945,6.81295554239481,6.75061282459297
69083,0,0,0.450594309795908
69085,12.7061949753123,8.41057982936172,7.6063335589739
69089,3.73262114915154,6.0898672237617,6.19982534108294
69090,1.44028028592027,4.74867809153771,5.29954345658489
69091,3.91617961559252,5.85460855276713,5.91772039746167
69094,0,2.34964358102466,3.89129327980559
69097,0,0.502378534503245,0.851201192793084
69101,2.09294279100111,3.6062368457727,4.15228137551342
69104,7.7508158174201,8.80320189052981,7.41013260806289
69106,1.55604818085935,2.40301416185603,3.65025129570707
69109,4.28636127697068,5.29247434837456,5.86989387681926
69113,4.11362489390975,5.63030575966562,5.96712857078235
69116,2.77330816842431,5.75559408469001,6.33104494043264
69117,0,0,0
69121,0.995559796594698,0,0.436522053369339
69123,2.95121265609519,3.44927830645615,3.94153105922222
69125,3.83986161859313,5.58495206156273,5.66092835502716
69126,5.74179093596634,5.56343921406702,4.92302320765623
69129,2.34877756960234,2.25410171101745,3.81755724490371
69131,3.66279452076826,4.93548583195084,5.05414878818646
69134,0,0,1.30066008144411
69136,1.91410583431878,3.72681893807291,3.63444447803077
69137,1.09749793432566,2.29838338869847,3.56148608023998
69142,1.10176745423194,0,0.493126016707736
69146,1.99171149833266,4.70420120539801,4.80292517029103
69147,1.16236755726355,0,0
69149,2.37010782198184,1.46233622014562,1.73533920592432
69150,5.91616733568603,6.64903984838333,6.55168881854743
69151,3.78154403888055,5.72755493603685,6.88221959906918
69155,6.0163006145106,7.2766486687186,7.13001597166412
69156,2.12779836133216,3.63496104909416,2.1227428866176
69159,0,3.34705770745581,3.01511121957618
69161,3.08840083179829,4.76241496466271,5.93451650267637
69162,5.45879139694022,7.59691325343126,7.94392254062084
69163,2.07628835546627,4.11512632278221,3.90493404943134
69165,1.06201662219952,1.38017325202925,0
69168,1.02582024336514,3.54687901231426,4.61913389080694
69169,0,0,1.66050050141658
69171,1.68828990917604,5.08962399954925,4.96884419832023
69178,6.31783267185185,7.58798105922204,7.41466900879723
69179,1.14561629328128,4.44909608334196,3.95527728363926
69181,1.93644912261986,4.64144088225571,4.57714088565292
69183,0,2.89406212838046,2.6603698390764
69185,1.70029634630387,3.99254489970312,3.78628134068554
69186,1.46074446770718,6.7045391873124,6.48339391451842
69187,0,0,0.802291818345272
69188,6.23565479977418,6.93803487665556,7.82517073995663
69189,0.73747202804779,2.30243919634533,2.7427304333151
69190,3.21950582890866,4.87552494568106,5.01121644318282
69191,1.15371322383765,1.76829707727547,3.19040637944095
69192,1.58309191771707,4.50881685964226,5.13774098337224
69195,0,0,1.00504989247344
69202,4.45462771022287,7.79856318670004,8.75040163188039
69207,6.40868363652364,7.32493889627529,6.93416867466781
69215,2.09076645738338,4.00866293907726,3.65410705856918
69216,4.39501771846816,5.73453357880903,5.92447361328724
69217,0.906292969533475,2.37481238609947,2.4198868022355
69219,4.1806650434757,5.49063791483883,5.39701359195425
69225,2.48447921008866,5.35349529540824,5.43039954623109
69226,3.88657357767912,4.84347569519685,5.46706118189952
69227,7.37166556039214,6.13372248077152,5.41278453506455
69228,3.38088036525583,4.94376812342568,4.98595197938833
69232,4.45994880057778,6.80942300568188,6.72196033411099
69234,0,3.22335834031406,3.2731382891537
69237,5.33200555956292,6.42985841383487,6.86781932931519
69239,0.753771323683845,0,0
69241,4.29308822879946,6.28094832060226,6.24047169436387
69253,0,1.49805306934131,1.8644715632664
69256,6.29237426045178,7.44006404815958,6.10114920978905
69257,4.31426766319404,5.74099593414962,5.63798088950972
69259,3.01268352205276,5.01153126220428,4.98196593752419
69260,2.77638192915261,3.61427989361757,3.91740431744349
69263,3.30475651879364,4.67061907503153,5.02575572243188
69269,3.89328928873868,5.93051074980563,5.93920737387793
69270,3.61436389605982,5.58803885842775,5.8109167760577
69274,3.22290470980899,5.26636529063765,5.78038519414081
69276,5.17164729381336,5.86419429806907,5.47913559402502
69277,2.09417619668107,3.4817952812964,2.89884990098079
69281,0,0,0
69282,0,0,0.757301427802888
69286,0,0,0
69287,0,0,0
69288,2.45619077381116,4.26191803305193,4.26664682125408
69294,0,0,1.265505220247
69297,1.73451257188419,2.14728537536729,1.40875548010566
69299,1.22603737713134,1.98555251216224,1.27999841321891
69301,0,0,1.14558332035277
69305,2.10621351243028,5.19850805613148,4.09265402018264
69306,0,2.42044964141578,2.17028766481207
69307,0.802537823390671,0,0
69309,0.377162885088012,3.41765506746617,3.61586929624708
69310,0.6391751256859,2.09951384962624,2.31139918960195
69312,0,0,0.942025680355885
69314,0,0,0
69315,1.9724697104983,1.79178065756024,1.31340246127993
69317,0,0,0
69318,0,0,0.843571872269388
69324,0,0,0
69325,0.86473872909115,2.21082293963626,0
69327,0,0,0
69329,0.932496227866811,0,0.718998300541001
69332,0,0,0
69339,0,0,0
69347,0.9697781685154,0,0
69349,2.57887228978616,3.96910382762892,3.60896466809725
69351,1.80439857465615,0,0
69352,3.1848098136622,2.90786134408993,1.76830069531383
69354,4.56102822859722,6.07936704070231,5.61378775540916
69358,1.60213729135704,2.80737020222347,3.61107691147386
69361,1.09364652307715,0,0
69362,0,0,0
69363,0,0,0.812655623937691
69364,0,0,0
69367,7.94332822955167,8.2156392742719,5.9897366315351
69368,4.27702270459418,5.80860626900758,5.07847661313153
69369,0,0,0
69371,1.13183359975337,0,0.509502876303754
69372,1.4835006401701,1.21626291592544,0.969321470416036
69376,1.06818872485203,0,0
69379,0,2.07614953953198,1.84280166946983
69380,0,0,1.0263195691688
69382,0,0,0
69384,1.2654113131833,0,0
69386,4.0705493290895,6.32496073711825,7.7893551420965
69387,0,0.980950459104518,2.38651453766579
69389,0,0,0
69396,0,0,0.565556710274364
69397,0,1.4725613609927,0.89264486572177
69398,1.86590860944904,2.83281670527988,3.58682664140716
69399,3.94428895874494,4.54481578586717,5.44095371986052
69401,0.785917877377,0,0.599252556252951
69408,2.45838366913618,4.38372126534295,5.79042612882477
69416,0,0,0
69428,0,1.31382610502227,0
69439,0,0,0.200926337026173
69440,1.07491190986487,3.99172718170941,3.77629596439248
69444,0,0,0
69454,0.960024559469461,3.42640689178526,1.22919679011079
69456,4.21369349770709,4.96248203985224,4.61924557062124
69457,1.86494903988683,0.405441096456489,0
69459,3.43422366715656,6.54457233683094,7.15810084875965
69462,0,0,0
69469,2.0536610677098,0,0
69470,4.40952328445772,6.3428633587806,6.69190946016245
69473,0,0,0
69478,4.53792285233324,3.81791416115389,2.87236481395596
69479,3.94955355012078,3.37620485676669,3.11478809943861
69480,1.58315542294385,1.30496732013938,0.43813881518865
69481,0,0,0
69482,4.6696086105977,4.71046519447884,4.61789894753114
69487,2.29573681354386,4.46028707527346,3.79907248417246
69496,0,1.08311584860456,0
69499,3.22437643986641,5.00116033965127,4.9388772300402
69501,0,0,0
69504,5.60543017991706,6.35746786294011,5.69295167220278
69511,1.39196760619552,1.13539629459964,1.10768578000873
69519,1.37366666424109,2.50834363235081,2.25446824316042
69520,0,0,0
69524,2.74398084858226,5.18076699349283,5.10850594708286
69527,3.46300752254718,4.82793185981679,5.00504751038779
69528,1.3557022502061,2.71805226751993,3.10472892628963
69533,0,0,0
69534,2.84623691752016,4.7670619058782,4.52426500549652
69535,2.77857771986304,4.87679277635058,5.89121675784211
69536,1.50045886102918,3.98420714809812,3.83466052265964
69537,2.83466322904051,4.15263694817235,3.90869198551765
69538,4.67824138108099,6.05481919920457,6.52697661484618
69539,0,0.742370580147443,2.19277218197483
69540,0,1.7932954050117,1.75699843475837
69541,0,0,0
69542,0,0,0
69543,0,2.10087535120417,1.04143434924825
69544,2.26555146792694,3.4563585374714,4.29679917008786
69546,3.37068830105552,4.83475924878251,4.62657599212628
69547,0,0.489842159888091,0
69549,5.62280452895781,5.4123593068609,5.39887984579251
69550,1.98484736416547,4.59981342931659,3.6914656970589
69551,3.85556949580933,6.47318516632738,6.68408900952322
69553,1.213542681352,1.87679926001594,2.50832082792929
69554,4.70874726265993,6.22527765594914,5.94168732489606
69556,5.49753545713366,6.62419907464062,7.50630526076079
69562,4.589489371376,5.97952792924128,5.99503779858049
69564,4.28338263930455,5.79287851474221,5.2833815408835
69568,4.1672022861243,6.20947095157156,5.54972637426881
69572,0.762541681924928,3.84215389188863,4.17674780064289
69573,3.49109180460382,5.29428912453468,5.41824379559347
69574,1.29346498245398,2.39963867164515,2.03404832233939
69576,8.52213288380619,10.031180171664,9.14478707287592
69577,2.92447291459492,5.00739220252705,5.22209748291911
69581,3.73750426351795,5.11759832032849,5.30166635783118
69582,1.52894691330406,3.82129043857384,4.1256472204112
69583,0,1.16358036094476,0.377629444839735
69585,0,1.07138413066261,0.339988422941002
69587,3.52033295290475,5.65381981767796,5.7625552160394
69590,6.71535495976772,7.56547218440201,6.99253224868621
69592,1.69363253104308,0,0
69596,1.77520561194213,3.17520172211222,2.62487527534821
69597,2.87764235639938,5.14445253334451,5.63903659512498
69601,2.28076203878062,4.83393681708034,5.67610182923403
69602,0,0,0
69605,4.37930764275611,5.0872663821639,4.85579342909227
69606,6.67216789214195,8.1155416836709,7.31352801461103
69608,4.50266644066063,6.04296703514905,5.834505161929
69611,0,0,0.841686464803033
69612,4.32824322056704,5.81661228848067,6.03627889557168
69617,4.60165294640929,6.15254101696146,6.71486462170019
69627,0,2.60368918372336,1.7868161775552
69632,4.00500346907875,6.02745343928545,6.10009944634445
69634,3.34051705073847,3.31740314210952,3.71344231989262
69635,1.58400693325836,3.15224405625819,3.52519513652333
69638,1.14498215085133,3.43537315696676,4.4088848890848
69639,6.34942562074908,6.68424584576336,6.27103898380049
69640,0.142605184671252,0.68919824382948,1.12565444673759
69641,3.35966161991671,3.76855391561648,4.19322582430431
69642,0.629790146971196,1.77382551814818,1.73773105215374
69654,4.49774309592233,6.78574030597469,6.72354622110508
69655,0,0,0.627326059135391
69656,0.676591878253153,0.912045415326209,1.5077510857833
69660,4.45522390545337,6.43161973345638,6.54804854994059
69661,0,0,0
69662,1.87836185998763,3.2745497485772,3.13799233506101
69663,1.80482346087486,4.27606064034158,3.84901990418601
69664,0,0,0
69665,0,0.898511073899069,1.80813599740871
69666,2.99654423919066,5.82139953574392,4.94402758108664
69668,4.47666656782395,6.10623471376436,5.96404817525684
69671,0,1.21042990279835,0.708486734250559
69672,4.02981681467123,5.61784752431468,5.4793937225788
69674,2.04256102575942,3.11467787542171,2.73746455413554
69675,4.07486926251987,6.56738154530219,6.78631912676917
69677,0,0,0
69683,3.19657903771155,6.1127456138205,6.64396264567414
69684,1.43291418952611,5.67519896872181,6.35727194509416
69692,4.52930855410431,5.66121002068902,6.34051639206416
69693,0.829190343296088,0.363027263014248,1.33268901798199
69694,4.66820704300637,5.94001943387,5.52014083317192
69696,0,0,0
69697,0.225996014747601,0.807084896358087,2.24429378642518
69698,0.628682728733922,1.93234001444138,1.89467289596993
69699,0,0,0
69700,0,0.447055596385739,0.433568631938291
69702,3.79045925551875,4.69872062693066,4.71107839373788
69706,2.70827323323421,2.79329633820282,4.70303060436512
69707,4.06656802933011,5.12910583969939,3.96997900740618
69710,2.0969133711322,4.76664979225352,5.38789773530781
69713,6.27291880420662,5.77855810143432,6.63472772375375
69714,1.43633012271325,4.79803021246641,4.81230984901033
69716,4.56797150185294,5.46297082279167,5.83255216676467
69718,1.86888866398949,3.82098620046175,3.73303872104664
69719,2.5941219244262,4.74608151402362,5.32366442365256
69721,5.94531647172009,7.07792204858124,6.72398250425465
69723,3.07582034143824,4.74867809153771,5.45135993345191
69724,5.26979039472584,5.38917505735019,5.47808291715124
69726,5.87044817165187,5.20864844326987,4.96319086760535
69727,4.81600701010298,5.7680171279964,5.29043860829678
69731,4.37843719867552,5.81843844676896,7.55640374070833
69736,3.37376791458574,4.70965528606046,4.66036905189052
69737,2.51261738655185,4.72407755785963,5.14065494919547
69740,7.6287127787001,8.93159325012697,8.17602632589094
69742,3.21374834979878,5.70256497659161,5.80247579887895
69743,1.26391827512501,1.5247633910703,2.18049181669909
69745,1.30422586276775,4.1955973120318,4.1471636242265
69747,3.46522609129984,4.7887528664637,5.47786530874782
69748,1.20049683581046,3.4857308409001,3.83093331530155
69752,3.88657357767912,5.17389451662101,5.4077092899772
69754,2.99246963772868,4.58918215117078,5.18491905012519
69757,2.69176474485115,5.50013342661649,5.96348883224425
69761,0.935258451216884,0,0.282396133710703
69769,1.23044751369826,1.57723870458131,0.564305168235336
69770,1.11120476023879,3.69687183293743,4.25926879237009
69772,4.68678003893228,5.08401628721503,5.07158975994733
69773,3.70052622857024,5.33119904813682,5.68694794775553
69774,2.33044815537356,3.25955413780167,3.21371487345525
69780,3.22037951520795,5.41825613687533,4.89026417342938
69784,3.20536917659841,3.81254058289165,3.56015833570064
69785,0,0,0
69786,5.9155818096003,7.20902053100358,6.96103736062926
69787,0,0.925823699600416,0
69790,4.32756853009713,4.98498011158483,4.90597691936599
69792,6.02119502129529,6.31667325622186,7.02739718138623
69802,5.03406659533765,5.43870435777553,4.46986020676651
69804,4.74244584000611,6.45319610283568,6.35284332896483
69806,1.26697947674746,3.06512883304108,2.93877126680131
69807,3.30233124801895,5.27713494176383,5.52281479133257
69809,0,0,0
69810,0.973376113116363,0,0
69814,0,1.71677784735483,0.451919096643397
69815,1.87761783460925,2.70437923162703,3.16794197982027
69816,0,0,0
69821,6.49874098028609,7.89139676017099,6.67398476931618
69823,4.9355551729092,5.67769035310562,5.2351505243214
69824,0,0,0
69826,0,0,0
69833,1.29428601679188,7.3164210981948,6.82755076124796
69834,0.635763966207343,3.84622017552558,3.87798595229749
69836,0,0,0
69837,0.848106484719754,5.27535276713154,4.57030224390309
69847,0.913992826786719,1.74217068050754,3.6661484452953
69852,0.796370755503578,0.346418644611924,0
69860,4.9099115241032,5.40848000122856,5.95710243859872
69861,0,0,0.94143278214159
69863,3.81596560756258,3.98048108440014,3.29123723555244
69864,0,0,0
69865,0,0,0
69870,9.48474533691299,10.1112334934556,7.99640533425742
69871,1.77112153061162,3.68405361556989,3.88040336980627
69875,1.41403836322726,4.72863940378077,4.14494914794497
69876,3.72296857466302,6.37377702027022,6.73582922497432
69878,5.21852924020969,6.20081215625363,6.38501480255063
69882,3.13755273209336,5.89308143113498,5.88842401477628
69885,0.673327832100164,3.15177749842333,3.5326054636004
69888,0.946194945967645,0,0
69890,2.16665931380611,3.57623847109681,5.09546315302079
69893,0.595879883100598,2.81321898421681,3.01626094328404
69894,2.30076437795461,3.01308303415874,2.57634912019436
69900,5.8765862861925,6.70085953602207,6.90600937367384
69902,3.33633340821265,5.15816446286037,6.20361141281929
69903,2.19991503873211,4.74293781356288,4.48988395833477
69906,1.5872953040905,3.45556978139524,3.08476228291847
69908,0.277168392167718,0.699761750754254,0.680268611055257
69912,4.13813113184787,5.30709155425237,5.58520680030797
69917,3.64245835311237,5.03297959310191,6.36953959250731
69920,1.06672972900943,5.67256580596416,6.39720944654477
69922,2.71842697536555,3.90170648235692,3.50503026765776
69923,2.89371971177672,4.33615997923201,4.4433347386131
69926,0.410226269180102,1.25380168200783,2.15090598168212
69928,2.38863629322582,3.84574787105687,4.43673985141404
69930,1.94236648424382,3.91152141630999,4.20806798685097
69934,2.72258876511928,4.74730419839211,4.25193812302697
69938,0.597703276876579,4.14080881110116,4.648978793284
69940,2.74803493817016,4.32803768281372,4.82942859073185
69942,1.88377617488479,3.31033542959448,2.75253177794575
69944,4.55719729779422,6.16963125417156,6.23295610223371
69955,1.04673225183282,4.19190361117361,3.87199806881196
69956,4.76359783743237,5.83374588370123,5.7894217902689
69957,5.60926288347705,7.24519864649719,7.13017322803606
69961,2.20197633157487,5.95474070975894,4.89753523882661
69962,0.582003884045166,2.22071053180624,1.79633403625964
69976,1.93065060281518,3.74760753259365,3.24770373023031
69981,4.75296264699313,4.94606288834907,4.25282205303281
69982,1.03702394073542,0,1.31963330802682
69983,1.49021011765649,0,0.295168656242109
69987,0,2.12787296647538,1.20239130997268
69993,1.34768558948818,2.39746948082401,2.50309697991496
69994,0,0,0
70008,0,0,0
70012,2.97030708132386,5.00825268553976,4.05537461781355
70020,2.60732825168365,3.79360575595451,3.95303546135959
70021,4.55453750653174,7.50593905658806,8.09055707291177
70024,0.666286208464372,3.27044964997311,4.1722277967673
70025,1.88659064978376,4.60184093013736,4.42970190443105
70026,0,1.13118713337629,1.44531917334985
70028,1.67347184423348,3.35324056424527,3.68934014567362
70031,1.41742426809483,1.79178065756024,0.801270329163884
70044,1.32654833384241,3.92278152840172,4.5556740318138
70047,5.25215613971512,6.10878372325417,5.7783335251118
70052,3.6810900725331,5.55170790571775,5.54971502264061
70054,1.69912862009457,0.960539910682428,2.53437581057089
70059,4.72032207545885,6.85690906005689,7.20030787792548
70060,0,0,0
70061,1.12715291902915,0,0
70062,0,0,1.81013911715308
70065,0,0,0.499547503362071
70069,0,2.94766898068336,1.77829145680223
70073,0,0,0
70078,6.09808354430393,5.94475328268068,5.70894559631508
70080,0,0,1.36272433560685
70082,4.14437072283826,4.59064171069191,3.87386292002512
70083,0.454640149953634,3.36172112905738,3.71330225344887
70086,0,0,0.674538451673866
70088,2.46222284380968,5.21934355588832,5.13396590639559
70093,5.39870590379054,6.18045941509726,7.21574933670859
70097,3.12060026418988,4.48498017965149,4.98604209329708
70099,6.6833914170213,7.1273187158833,7.41960619960306
70101,2.80804270702332,4.55567011654276,4.29475514535646
70103,1.63867351529638,4.63691221759463,6.32477871609868
70110,1.68775770691485,2.91592998371746,2.70679537332855
70113,0,0,0
70118,3.66158998217941,5.94290257291282,6.02950917144522
70120,3.45441845791081,4.24346435684716,3.90777955636354
70122,4.09032200701011,5.237435444624,5.56933625392353
70123,6.17938953124544,6.71451997345312,6.30013056987617
70127,0.495983619211195,0.931195379318236,1.73718226984262
70129,0.975487737115628,0,0.297519229959623
70144,4.64643673863491,6.05335632562948,6.20445614706046
70152,4.85314982004617,4.9597802402644,4.69575908844659
70153,3.48168380115803,4.06834752631182,4.56362673297824
70155,4.34592331716885,4.6901564444736,4.06558134628493
70160,4.01425290973028,5.56117654093643,5.57988390427811
70163,2.83498306471612,3.00570095228316,0.570194204771967
70166,0,0,0.350178039851285
70178,4.49825828931717,5.95816981307329,5.51967143337979
70186,6.49524895747298,7.19456518280657,7.36704174328968
70202,0,0,0
70207,0.646110300093981,3.99859975774932,3.04099913613473
70208,3.09735854174413,5.1524124024884,5.13719899497825
70209,0.276580353878452,1.76014761942136,2.38051744383206
70218,3.12071653491663,5.11675394359612,6.1731079471807
70223,5.27157935851458,7.02502944250545,7.54771821818071
70225,3.52082544400201,5.43796365363446,5.24942846743366
70227,2.87428613973983,3.2885409390337,2.93807693786659
70231,4.67855691034524,6.38066831278982,6.96649172335147
70233,3.62083967974948,5.65530251117232,6.03481528410808
70235,3.03166445125163,4.29750610104925,4.33723749365815
70237,4.02137693774824,4.70028787099911,4.90838073749697
70238,6.67470996509845,7.78046511383929,6.5130833857131
70239,1.62115897923234,5.02289748155702,6.13720701725188
70240,0,2.94577663066511,2.4097558111724
70247,5.78270987432615,6.76391514941038,7.66343342263389
70248,2.53726929428845,5.81316225748302,6.4303126265568
70257,8.05464513138,8.86897983989338,8.11701791145733
70261,0,1.53653182405012,1.24849576274808
70266,0.9686594624463,4.07595537017783,3.46429813701911
70274,0,0,0.746113253297239
70285,3.80117415758783,4.90252938591164,5.18857979375338
70291,4.34602788211697,5.19012986749185,3.53312448296241
70292,5.03270203051669,5.35278078157975,5.54774175464381
70294,2.33939652065182,5.0977851559025,5.55087120416748
70296,6.98424196126584,5.48323986466288,5.83729406318796
70297,4.22994993445405,5.09277444536906,5.45308359623253
70300,0.80726616974318,3.68692366094053,4.08714318686703
70310,3.0705249242318,5.90263253723361,5.46645247181274
70312,1.68629607172223,4.44879282536796,4.27323325102677
70314,1.3395803403175,3.79592928968525,3.92123466584658
70315,2.14548812819662,3.51759387383389,3.73860761587824
70316,5.19610780969147,6.64559104739816,6.50615174241616
70317,4.64821604420654,5.71044056488382,5.34352953441815
70325,1.28720707797506,1.64280400802277,1.60814491229742
70333,5.01238406065511,5.75553530587124,5.89108787103861
70335,2.89710854230856,2.72032767289362,3.59213129476382
70337,1.56651985311221,1.66366733237444,0
70348,0.49896535589363,2.55359577458542,2.26886876545274
70349,5.97149449682343,7.20675143728441,7.20576284510835
70350,7.19743690851217,7.34874587170905,7.30836606922519
70351,3.26870633394609,5.61719434829008,5.97020491242134
70354,4.32335804725506,5.36122158799244,5.30031017857404
70355,2.57953179233832,4.45005964084837,5.00850468350519
70356,4.55928956913565,6.91465444197661,7.63653605792955
70357,1.14413777547396,0.919606896007159,2.15116387640392
70358,0,2.22071053180624,0.913297037733601
70359,4.52251396583215,6.25700838335849,5.19027916811968
70361,5.29999168339225,7.17796556772264,7.18458713287929
70362,0,1.9877062493804,2.67064942512578
70363,1.27823348049832,0,0.773554410054093
70369,4.22999096032275,5.78558332816043,6.54110830746234
70370,1.02758574897065,1.72056855351957,1.30859294565505
70373,2.9534012806602,4.1269945509453,4.92905035986115
70375,1.93718286231746,3.22327099156487,2.74002372263459
70377,0.597537046239642,2.65371683615969,3.33935030866322
70380,4.89441001991133,4.62744271872093,5.03918570366724
70381,1.34133552252978,3.22257835571692,3.93684429181808
70382,3.64939313144791,6.06986946453285,6.57405280819982
70383,2.24135071391946,3.95818033329463,4.36800226551868
70385,2.87174238158821,4.8983566452778,5.22402094813144
70387,7.20461038072434,7.38578544240218,5.96300781186046
70392,0,0,0.889471748609777
70394,1.70104037554589,4.17009114050597,4.65605766724843
70396,4.33607083536917,5.2268038375867,5.34473594349933
70397,4.37334735386243,6.19103516679469,5.02494835343593
70405,2.06284794133929,0,0.461140244257569
70408,3.98992899613331,5.76135775750073,5.08413128167675
70415,2.9072355851265,4.35697349937203,3.83102127261694
70417,2.20821712079495,2.98588037218658,3.35826820010744
70419,1.37192700623392,3.86525950183687,4.25308734937893
70420,1.62062387336656,3.97993650242969,4.0437387434965
70422,3.87870770224637,5.43641177406717,5.08013069665399
70423,5.46800331695998,6.76787550108591,5.53853141463335
70425,4.86748224125169,6.09547341154994,6.31899654839263
70426,0,0,0.688272517792848
70427,0.285622333410647,4.15184741095615,4.20440925202351
70428,3.17533822542797,4.89329873782078,5.15775843218871
70430,3.54881185411371,4.88977056670123,5.17395954560965
70432,5.27955069200628,6.10376061332072,5.97184342288474
70433,3.12077430903893,2.07403151446392,3.39260187753843
70435,3.09620263810061,4.72247842512311,5.05892855366599
70439,5.08588720457457,5.46517352119399,6.83521788064521
70445,4.91586450220105,7.03704698133386,8.76465700421849
70450,0,0.783132942798303,1.03106814462569
70451,1.05734681853735,3.32586217842873,2.42116551285378
70454,3.54488036863128,5.27420677700206,4.81458366833549
70456,3.18058895864373,4.19951382825999,3.853713516888
70458,2.80038521832419,4.82037767123694,6.03304331690557
70461,2.76039268249748,4.61441297979574,5.00538242406019
70465,3.87011326051317,5.61677999244321,5.11464824554907
70466,5.18449528297402,5.31574849558144,6.36164268837574
70470,3.49905420079753,5.30781320531579,5.83647516651387
70472,6.84251291252801,7.97211163999591,6.57190223569846
70478,1.30877619744342,4.81021979430935,4.50836886950221
70481,0,1.27229064955435,1.80915514235973
70484,3.3162045952484,4.77648201055867,3.94432681967206
70495,3.67829918492503,4.27283580458722,3.15997864246736
70497,3.52507253435835,4.74844232356086,5.04416271598664
70503,0.906515558674817,0.452260003923075,0.774544403187194
70508,5.18503280703136,5.47866825589874,5.96452328752434
70510,2.64525808108516,5.48339435599749,5.45513496345074
70511,5.77949998460093,6.83951326896796,5.90969854285708
70527,1.74457339701219,4.30786008838103,4.63694641900718
70530,0,1.07904891007323,1.05226922977332
70533,5.48898401929068,6.61735113059898,6.13851071819546
70536,2.60965445395268,3.27461087037107,3.22871522577501
70544,3.98620142123764,5.11518685045254,4.50183345873163
70546,2.73762029984646,3.77468819931673,2.92023746263139
70549,6.25466205070716,7.70475594940773,6.1075554771307
